 "Time [yr]","dt_flow [yr]","dt_tran [yr]","Global Water Mass [kg]","Global H+ [mol]","Global Ca++ [mol]","Global Na+ [mol]","Global K+ [mol]","Global Mg++ [mol]","Global CO3-- [mol]","Global Cl- [mol]","Global UO2++ [mol]","Global O2(aq) [mol]","Global H4(SiO4) [mol]","Global Fe++ [mol]","Global Al+++ [mol]","Global SO4-- [mol]","OUTLET Water Mass [kg]","OUTLET Water Mass [kg/yr]","OUTLET H+ [mol]","OUTLET Ca++ [mol]","OUTLET Na+ [mol]","OUTLET K+ [mol]","OUTLET Mg++ [mol]","OUTLET CO3-- [mol]","OUTLET Cl- [mol]","OUTLET UO2++ [mol]","OUTLET O2(aq) [mol]","OUTLET H4(SiO4) [mol]","OUTLET Fe++ [mol]","OUTLET Al+++ [mol]","OUTLET SO4-- [mol]","OUTLET H+ [mol/yr]","OUTLET Ca++ [mol/yr]","OUTLET Na+ [mol/yr]","OUTLET K+ [mol/yr]","OUTLET Mg++ [mol/yr]","OUTLET CO3-- [mol/yr]","OUTLET Cl- [mol/yr]","OUTLET UO2++ [mol/yr]","OUTLET O2(aq) [mol/yr]","OUTLET H4(SiO4) [mol/yr]","OUTLET Fe++ [mol/yr]","OUTLET Al+++ [mol/yr]","OUTLET SO4-- [mol/yr]","INLET Water Mass [kg]","INLET Water Mass [kg/yr]","INLET H+ [mol]","INLET Ca++ [mol]","INLET Na+ [mol]","INLET K+ [mol]","INLET Mg++ [mol]","INLET CO3-- [mol]","INLET Cl- [mol]","INLET UO2++ [mol]","INLET O2(aq) [mol]","INLET H4(SiO4) [mol]","INLET Fe++ [mol]","INLET Al+++ [mol]","INLET SO4-- [mol]","INLET H+ [mol/yr]","INLET Ca++ [mol/yr]","INLET Na+ [mol/yr]","INLET K+ [mol/yr]","INLET Mg++ [mol/yr]","INLET CO3-- [mol/yr]","INLET Cl- [mol/yr]","INLET UO2++ [mol/yr]","INLET O2(aq) [mol/yr]","INLET H4(SiO4) [mol/yr]","INLET Fe++ [mol/yr]","INLET Al+++ [mol/yr]","INLET SO4-- [mol/yr]"
  1.90000000E+02  1.00000000E+00  5.00000000E-03  5.93249142E+03 -3.16891564E+05  1.30533534E+05  3.05119290E+04  1.39914879E+03  1.04599656E+04  1.27807819E+05  8.70379957E+02  2.41500084E+02  1.66753424E+03  1.98112715E+05  9.63363206E+03  8.56270348E+04  1.16607807E+03 -1.51089804E+02 -7.95187280E-01 -3.54867188E-01 -3.48633497E+00 -1.38093659E+01 -1.34601837E-01 -1.40544491E+00 -3.08512905E-01 -2.11849124E+01 -1.45217012E-10 -1.04010561E-05 -3.55261482E-02 -5.02825006E-03 -1.51956339E-14 -1.14525379E+00 -1.86673491E-03 -1.77082652E-02 -8.04403011E-02 -7.56122734E-04 -7.23536146E-03 -1.63684650E-03 -1.12409111E-01 -7.34487006E-12 -5.03296921E-07 -1.86975074E-04 -2.63961051E-05 -7.99747774E-17 -8.66005260E-03  1.51076188E+02  7.95185258E-01  3.14135037E-01  4.72601766E+00  4.95725447E+01  1.02133477E+00  3.23859221E+00  2.85445065E-01  6.02260478E+01 -6.67481968E-10  1.98035034E-02  3.54979030E-02  1.99041006E-03  1.51943306E-14  3.02214988E+00  1.68504286E-03  2.40207991E-02  2.32050205E-01  4.68172862E-03  1.56486124E-02  1.52603648E-03  2.86579748E-01 -1.70418984E-11  8.88472784E-05  1.86841460E-04  1.28376779E-05  7.99748854E-17  1.40749288E-02
  1.91000000E+02  1.00000000E+00  1.00000000E-02  5.93249121E+03 -3.16891564E+05  1.30533541E+05  3.05120805E+04  1.39915272E+03  1.04599740E+04  1.27807819E+05  8.70554060E+02  2.41500084E+02  1.66753433E+03  1.98112715E+05  9.63363204E+03  8.56270348E+04  1.16608345E+03 -1.51884991E+02 -7.95186709E-01 -3.56733903E-01 -3.50403598E+00 -1.38899057E+01 -1.35358723E-01 -1.41267879E+00 -3.10149920E-01 -2.12973413E+01 -1.52721078E-10 -1.09141220E-05 -3.57131232E-02 -5.05464469E-03 -1.52756086E-14 -1.15394511E+00 -1.86669565E-03 -1.76938858E-02 -8.06376302E-02 -7.57640068E-04 -7.23245290E-03 -1.63718129E-03 -1.12448653E-01 -7.66191834E-12 -5.22727181E-07 -1.86974940E-04 -2.63931801E-05 -7.99747196E-17 -8.72205423E-03  1.51871375E+02  7.95186580E-01  3.15820092E-01  4.75003829E+00  4.98045852E+01  1.02601628E+00  3.25424040E+00  2.86971111E-01  6.05126178E+01 -6.84683047E-10  1.98923459E-02  3.56847447E-02  2.00324851E-03  1.52743056E-14  3.03622410E+00  1.68506540E-03  2.40204134E-02  2.32030616E-01  4.68128242E-03  1.56477473E-02  1.52605288E-03  2.86560052E-01 -1.73576876E-11  8.88376014E-05  1.86841770E-04  1.28391779E-05  7.99750184E-17  1.40735060E-02
  1.92000000E+02  1.00000000E+00  5.00000000E-03  5.93249099E+03 -3.16891565E+05  1.30533547E+05  3.05122317E+04  1.39915664E+03  1.04599824E+04  1.27807819E+05  8.70728101E+02  2.41500084E+02  1.66753441E+03  1.98112715E+05  9.63363203E+03  8.56270348E+04  1.16608876E+03 -1.52680178E+02 -7.95187264E-01 -3.58600580E-01 -3.52172259E+00 -1.39706439E+01 -1.36117142E-01 -1.41990979E+00 -3.11787273E-01 -2.14098105E+01 -1.60547615E-10 -1.14468716E-05 -3.59000982E-02 -5.08103639E-03 -1.53555834E-14 -1.16269866E+00 -1.86665811E-03 -1.76794581E-02 -8.08370914E-02 -7.59185544E-04 -7.22957076E-03 -1.63752234E-03 -1.12489387E-01 -7.98975592E-12 -5.42660411E-07 -1.86975070E-04 -2.63902186E-05 -7.99747752E-17 -8.78451292E-03  1.52666560E+02  7.95185291E-01  3.17505165E-01  4.77405845E+00  5.00366055E+01  1.03069733E+00  3.26988768E+00  2.88497168E-01  6.07991674E+01 -7.02201555E-10  1.99811785E-02  3.58715862E-02  2.01608840E-03  1.53542805E-14  3.05029686E+00  1.68508196E-03  2.40199586E-02  2.32010696E-01  4.68083078E-03  1.56468500E-02  1.52606392E-03  2.86539847E-01 -1.76767710E-11  8.88278511E-05  1.86841468E-04  1.28406022E-05  7.99748888E-17  1.40720694E-02
  1.93000000E+02  1.00000000E+00  5.00000000E-03  5.93249077E+03 -3.16891565E+05  1.30533553E+05  3.05123828E+04  1.39916056E+03  1.04599909E+04  1.27807818E+05  8.70902082E+02  2.41500084E+02  1.66753450E+03  1.98112715E+05  9.63363202E+03  8.56270348E+04  1.16609401E+03 -1.53475365E+02 -7.95186712E-01 -3.60467217E-01 -3.53939472E+00 -1.40515824E+01 -1.36877118E-01 -1.42713791E+00 -3.13424967E-01 -2.15223208E+01 -1.68707538E-10 -1.19998097E-05 -3.60870732E-02 -5.10742505E-03 -1.54355581E-14 -1.17151489E+00 -1.86661701E-03 -1.76649341E-02 -8.10384440E-02 -7.60757154E-04 -7.22669583E-03 -1.63786426E-03 -1.12531006E-01 -8.32861976E-12 -5.63099723E-07 -1.86974940E-04 -2.63871458E-05 -7.99747194E-17 -8.84739596E-03  1.53461746E+02  7.95186577E-01  3.19190259E-01  4.79807824E+00  5.02686069E+01  1.03537795E+00  3.28553412E+00  2.90023241E-01  6.10856979E+01 -7.20040866E-10  2.00700017E-02  3.60584280E-02  2.02892974E-03  1.54342555E-14  3.06436826E+00  1.68510356E-03  2.40195901E-02  2.31991937E-01  4.68040371E-03  1.56460216E-02  1.52607962E-03  2.86520979E-01 -1.79992129E-11  8.88185946E-05  1.86841770E-04  1.28420364E-05  7.99750181E-17  1.40707112E-02
  1.94000000E+02  1.00000000E+00  5.00000000E-03  5.93249055E+03 -3.16891565E+05  1.30533560E+05  3.05125336E+04  1.39916448E+03  1.04599993E+04  1.27807818E+05  8.71076002E+02  2.41500084E+02  1.66753459E+03  1.98112715E+05  9.63363200E+03  8.56270348E+04  1.16609919E+03 -1.54270552E+02 -7.95186677E-01 -3.62333814E-01 -3.55705229E+00 -1.41327234E+01 -1.37638681E-01 -1.43436316E+00 -3.15063006E-01 -2.16348733E+01 -1.77212005E-10 -1.25734447E-05 -3.62740481E-02 -5.13381062E-03 -1.55155328E-14 -1.18039422E+00 -1.86657618E-03 -1.76503526E-02 -8.12418395E-02 -7.62356565E-04 -7.22384399E-03 -1.63821061E-03 -1.12573750E-01 -8.67878748E-12 -5.84050636E-07 -1.86974932E-04 -2.63840151E-05 -7.99747156E-17 -8.91071319E-03  1.54256933E+02  7.95186650E-01  3.20875372E-01  4.82209763E+00  5.05005894E+01  1.04005814E+00  3.30117972E+00  2.91549327E-01  6.13722093E+01 -7.38204275E-10  2.01588156E-02  3.62452698E-02  2.04177248E-03  1.55142305E-14  3.07843828E+00  1.68512216E-03  2.40191941E-02  2.31973234E-01  4.67997891E-03  1.56451875E-02  1.52609269E-03  2.86502083E-01 -1.83249677E-11  8.88094095E-05  1.86841787E-04  1.28434192E-05  7.99750254E-17  1.40693628E-02
  1.95000000E+02  1.00000000E+00  1.00000000E-02  5.93249033E+03 -3.16891565E+05  1.30533566E+05  3.05126841E+04  1.39916840E+03  1.04600077E+04  1.27807818E+05  8.71249859E+02  2.41500084E+02  1.66753468E+03  1.98112715E+05  9.63363199E+03  8.56270348E+04  1.16610431E+03 -1.55065739E+02 -7.95186669E-01 -3.64200369E-01 -3.57469525E+00 -1.42140688E+01 -1.38401856E-01 -1.44158557E+00 -3.16701393E-01 -2.17474691E+01 -1.86072466E-10 -1.31682912E-05 -3.64610230E-02 -5.16019302E-03 -1.55955075E-14 -1.18933708E+00 -1.86653445E-03 -1.76357048E-02 -8.14472138E-02 -7.63983418E-04 -7.22101187E-03 -1.63856009E-03 -1.12617557E-01 -9.04051965E-12 -6.05517108E-07 -1.86974930E-04 -2.63808095E-05 -7.99747145E-17 -8.97445110E-03  1.55052120E+02  7.95186669E-01  3.22560503E-01  4.84611663E+00  5.07325533E+01  1.04473790E+00  3.31682449E+00  2.93075427E-01  6.16587020E+01 -7.56695128E-10  2.02476205E-02  3.64321115E-02  2.05461658E-03  1.55942055E-14  3.09250698E+00  1.68514023E-03  2.40188051E-02  2.31954912E-01  4.67956295E-03  1.56443701E-02  1.52610538E-03  2.86483567E-01 -1.86540512E-11  8.88004191E-05  1.86841791E-04  1.28447703E-05  7.99750273E-17  1.40680443E-02
  1.96000000E+02  1.00000000E+00  1.00000000E-02  5.93249011E+03 -3.16891565E+05  1.30533572E+05  3.05128345E+04  1.39917231E+03  1.04600161E+04  1.27807818E+05  8.71423653E+02  2.41500084E+02  1.66753477E+03  1.98112715E+05  9.63363198E+03  8.56270348E+04  1.16610936E+03 -1.55860926E+02 -7.95187293E-01 -3.66066883E-01 -3.59232355E+00 -1.42956206E+01 -1.39166673E-01 -1.44880517E+00 -3.18340132E-01 -2.18601093E+01 -1.95300617E-10 -1.37848667E-05 -3.66479981E-02 -5.18657220E-03 -1.56754823E-14 -1.19834389E+00 -1.86649324E-03 -1.76210071E-02 -8.16546147E-02 -7.65638395E-04 -7.21820601E-03 -1.63891445E-03 -1.12662524E-01 -9.41409131E-12 -6.27503710E-07 -1.86975077E-04 -2.63775488E-05 -7.99747770E-17 -9.03860841E-03  1.55847305E+02  7.95185232E-01  3.24245649E-01  4.87013520E+00  5.09644987E+01  1.04941725E+00  3.33246843E+00  2.94601535E-01  6.19451759E+01 -7.75516727E-10  2.03364163E-02  3.66189530E-02  2.06746200E-03  1.56741804E-14  3.10657434E+00  1.68515481E-03  2.40183808E-02  2.31936557E-01  4.67914744E-03  1.56435416E-02  1.52611497E-03  2.86464918E-01 -1.89864459E-11  8.87914644E-05  1.86841454E-04  1.28460674E-05  7.99748828E-17  1.40667299E-02
  1.97000000E+02  1.00000000E+00  5.00000000E-03  5.93248988E+03 -3.16891565E+05  1.30533579E+05  3.05129846E+04  1.39917622E+03  1.04600245E+04  1.27807818E+05  8.71597383E+02  2.41500084E+02  1.66753485E+03  1.98112715E+05  9.63363196E+03  8.56270348E+04  1.16611435E+03 -1.56656113E+02 -7.95187333E-01 -3.67933355E-01 -3.60993710E+00 -1.43773807E+01 -1.39933159E-01 -1.45602197E+00 -3.19979226E-01 -2.19727949E+01 -2.04908413E-10 -1.44236918E-05 -3.68349732E-02 -5.21294807E-03 -1.57554571E-14 -1.20741506E+00 -1.86644968E-03 -1.76062350E-02 -8.18639025E-02 -7.67320418E-04 -7.21541644E-03 -1.63927116E-03 -1.12708486E-01 -9.79975888E-12 -6.50013400E-07 -1.86975086E-04 -2.63741920E-05 -7.99747807E-17 -9.10316315E-03  1.56642490E+02  7.95185152E-01  3.25930813E-01  4.89415339E+00  5.11964264E+01  1.05409620E+00  3.34811157E+00  2.96127656E-01  6.22316318E+01 -7.94672411E-10  2.04252034E-02  3.68057944E-02  2.08030872E-03  1.57541553E-14  3.12064044E+00  1.68517188E-03  2.40180056E-02  2.31918976E-01  4.67874858E-03  1.56427564E-02  1.52612687E-03  2.86447136E-01 -1.93221890E-11  8.87828513E-05  1.86841435E-04  1.28473572E-05  7.99748747E-17  1.40654693E-02
  1.98000000E+02  1.00000000E+00  1.00000000E-02  5.93248965E+03 -3.16891566E+05  1.30533585E+05  3.05131345E+04  1.39918013E+03  1.04600330E+04  1.27807818E+05  8.71771049E+02  2.41500084E+02  1.66753494E+03  1.98112715E+05  9.63363195E+03  8.56270348E+04  1.16611927E+03 -1.57451300E+02 -7.95186776E-01 -3.69799780E-01 -3.62753584E+00 -1.44593510E+01 -1.40701340E-01 -1.46323598E+00 -3.21618677E-01 -2.20855270E+01 -2.14908114E-10 -1.50852931E-05 -3.70219481E-02 -5.23932051E-03 -1.58354318E-14 -1.21655098E+00 -1.86640373E-03 -1.75913896E-02 -8.20750599E-02 -7.69029556E-04 -7.21264407E-03 -1.63962934E-03 -1.12755450E-01 -1.01977960E-11 -6.73049889E-07 -1.86974955E-04 -2.63707382E-05 -7.99747244E-17 -9.16810679E-03  1.57437677E+02  7.95186449E-01  3.27615996E-01  4.91817125E+00  5.14283370E+01  1.05877476E+00  3.36375396E+00  2.97653792E-01  6.25180706E+01 -8.14165556E-10  2.05139821E-02  3.69926362E-02  2.09315674E-03  1.58341303E-14  3.13470530E+00  1.68519149E-03  2.40176797E-02  2.31902166E-01  4.67836630E-03  1.56420147E-02  1.52614118E-03  2.86430218E-01 -1.96612811E-11  8.87745777E-05  1.86841740E-04  1.28486408E-05  7.99750052E-17  1.40642621E-02
  1.99000000E+02  1.00000000E+00  5.00000000E-03  5.93248942E+03 -3.16891566E+05  1.30533592E+05  3.05132842E+04  1.39918404E+03  1.04600414E+04  1.27807818E+05  8.71944650E+02  2.41500084E+02  1.66753503E+03  1.98112715E+05  9.63363194E+03  8.56270348E+04  1.16612412E+03 -1.58246487E+02 -7.95187322E-01 -3.71666163E-01 -3.64511973E+00 -1.45415336E+01 -1.41471245E-01 -1.47044724E+00 -3.23258491E-01 -2.21983067E+01 -2.25312212E-10 -1.57701985E-05 -3.72089232E-02 -5.26568950E-03 -1.59154066E-14 -1.22575205E+00 -1.86635938E-03 -1.75765122E-02 -8.22882472E-02 -7.70767529E-04 -7.20990536E-03 -1.63999357E-03 -1.12803663E-01 -1.06085006E-11 -6.96618154E-07 -1.86975084E-04 -2.63672434E-05 -7.99747790E-17 -9.23345073E-03  1.58232862E+02  7.95185181E-01  3.29301193E-01  4.94218871E+00  5.16602303E+01  1.06345292E+00  3.37939557E+00  2.99179936E-01  6.28044917E+01 -8.33999423E-10  2.06027524E-02  3.71794776E-02  2.10600598E-03  1.59141052E-14  3.14876893E+00  1.68520527E-03  2.40172846E-02  2.31884976E-01  4.67797743E-03  1.56412391E-02  1.52615027E-03  2.86412747E-01 -2.00036690E-11  8.87662045E-05  1.86841441E-04  1.28498541E-05  7.99748776E-17  1.40630373E-02
  2.00000000E+02  1.00000000E+00  5.00000000E-03  5.93248919E+03 -3.16891566E+05  1.30533598E+05  3.05134336E+04  1.39918794E+03  1.04600498E+04  1.27807818E+05  8.72118184E+02  2.41500084E+02  1.66753512E+03  1.98112715E+05  9.63363192E+03  8.56270348E+04  1.16612891E+03 -1.59041674E+02 -7.95186775E-01 -3.73532497E-01 -3.66268869E+00 -1.46239302E+01 -1.42242901E-01 -1.47765577E+00 -3.24898667E-01 -2.23111351E+01 -2.36133507E-10 -1.64789406E-05 -3.73958982E-02 -5.29205492E-03 -1.59953813E-14 -1.23501865E+00 -1.86631148E-03 -1.75615557E-02 -8.25032212E-02 -7.72532278E-04 -7.20718138E-03 -1.64035845E-03 -1.12852823E-01 -1.10321240E-11 -7.20719698E-07 -1.86974955E-04 -2.63636343E-05 -7.99747237E-17 -9.29916127E-03  1.59028048E+02  7.95186450E-01  3.30986409E-01  4.96620585E+00  5.18921073E+01  1.06813072E+00  3.39503646E+00  3.00706095E-01  6.30908965E+01 -8.54177394E-10  2.06915146E-02  3.73663194E-02  2.11885647E-03  1.59940802E-14  3.16283140E+00  1.68522407E-03  2.40169733E-02  2.31868878E-01  4.67761152E-03  1.56405288E-02  1.52616399E-03  2.86396539E-01 -2.03494229E-11  8.87582906E-05  1.86841740E-04  1.28510815E-05  7.99750053E-17  1.40618854E-02
  2.01000000E+02  1.00000000E+00  1.00000000E-02  5.93248895E+03 -3.16891566E+05  1.30533604E+05  3.05135828E+04  1.39919185E+03  1.04600583E+04  1.27807818E+05  8.72291653E+02  2.41500084E+02  1.66753521E+03  1.98112715E+05  9.63363191E+03  8.56270348E+04  1.16613363E+03 -1.59836861E+02 -7.95186717E-01 -3.75398785E-01 -3.68024267E+00 -1.47065428E+01 -1.43016336E-01 -1.48486158E+00 -3.26539212E-01 -2.24240132E+01 -2.47385104E-10 -1.72120571E-05 -3.75828731E-02 -5.31841670E-03 -1.60753560E-14 -1.24435115E+00 -1.86626371E-03 -1.75465573E-02 -8.27201296E-02 -7.74325398E-04 -7.20448747E-03 -1.64072720E-03 -1.12903161E-01 -1.14689708E-11 -7.45359153E-07 -1.86974941E-04 -2.63599630E-05 -7.99747175E-17 -9.36524857E-03  1.59823235E+02  7.95186575E-01  3.32671642E-01  4.99022266E+00  5.21239680E+01  1.07280814E+00  3.41067663E+00  3.02232265E-01  6.33772848E+01 -8.74702803E-10  2.07802690E-02  3.75531611E-02  2.13170815E-03  1.60740552E-14  3.17689270E+00  1.68524009E-03  2.40166352E-02  2.31852797E-01  4.67724695E-03  1.56398117E-02  1.52617526E-03  2.86380270E-01 -2.06984911E-11  8.87504258E-05  1.86841769E-04  1.28522632E-05  7.99750179E-17  1.40607400E-02
  2.02000000E+02  1.00000000E+00  2.50000000E-03  5.93248872E+03 -3.16891566E+05  1.30533611E+05  3.05137318E+04  1.39919575E+03  1.04600667E+04  1.27807817E+05  8.72465054E+02  2.41500084E+02  1.66753529E+03  1.98112715E+05  9.63363190E+03  8.56270348E+04  1.16613828E+03 -1.60632048E+02 -7.95187312E-01 -3.77265025E-01 -3.69778165E+00 -1.47893733E+01 -1.43791579E-01 -1.49206473E+00 -3.28180128E-01 -2.25369424E+01 -2.59080313E-10 -1.79700842E-05 -3.77698482E-02 -5.34477480E-03 -1.61553308E-14 -1.25374992E+00 -1.86621648E-03 -1.75315240E-02 -8.29389734E-02 -7.76147103E-04 -7.20182608E-03 -1.64110114E-03 -1.12954707E-01 -1.19193285E-11 -7.70539698E-07 -1.86975081E-04 -2.63562346E-05 -7.99747771E-17 -9.43170643E-03  1.60618420E+02  7.95185203E-01  3.34356887E-01  5.01423908E+00  5.23558124E+01  1.07748520E+00  3.42631606E+00  3.03758443E-01  6.36636565E+01 -8.95578910E-10  2.08690153E-02  3.77400026E-02  2.14456097E-03  1.61540301E-14  3.19095285E+00  1.68525258E-03  2.40162594E-02  2.31836621E-01  4.67688146E-03  1.56390804E-02  1.52618338E-03  2.86363806E-01 -2.10508680E-11  8.87425675E-05  1.86841447E-04  1.28533941E-05  7.99748799E-17  1.40595941E-02
  2.03000000E+02  1.00000000E+00  1.00000000E-02  5.93248848E+03 -3.16891567E+05  1.30533617E+05  3.05138805E+04  1.39919965E+03  1.04600751E+04  1.27807817E+05  8.72638387E+02  2.41500084E+02  1.66753538E+03  1.98112715E+05  9.63363188E+03  8.56270348E+04  1.16614287E+03 -1.61427234E+02 -7.95186447E-01 -3.79131215E-01 -3.71530554E+00 -1.48724234E+01 -1.44568657E-01 -1.49926521E+00 -3.29821416E-01 -2.26499234E+01 -2.71232835E-10 -1.87535667E-05 -3.79568231E-02 -5.37112908E-03 -1.62353055E-14 -1.26321532E+00 -1.86616481E-03 -1.75164100E-02 -8.31595153E-02 -7.77995376E-04 -7.19917902E-03 -1.64147427E-03 -1.13007167E-01 -1.23834556E-11 -7.96262189E-07 -1.86974878E-04 -2.63523787E-05 -7.99746898E-17 -9.49850148E-03  1.61413607E+02  7.95187211E-01  3.36042151E-01  5.03825523E+00  5.25876418E+01  1.08216192E+00  3.44195483E+00  3.05284635E-01  6.39500131E+01 -9.16809155E-10  2.09577543E-02  3.79268445E-02  2.15741497E-03  1.62340052E-14  3.20501193E+00  1.68527189E-03  2.40159923E-02  2.31821759E-01  4.67654332E-03  1.56384300E-02  1.52619779E-03  2.86348883E-01 -2.14066236E-11  8.87352497E-05  1.86841919E-04  1.28545546E-05  7.99750818E-17  1.40585345E-02
  2.04000000E+02  1.00000000E+00  5.00000000E-03  5.93248824E+03 -3.16891567E+05  1.30533624E+05  3.05140290E+04  1.39920355E+03  1.04600836E+04  1.27807817E+05  8.72811651E+02  2.41500084E+02  1.66753547E+03  1.98112715E+05  9.63363187E+03  8.56270348E+04  1.16614738E+03 -1.62222422E+02 -7.95187305E-01 -3.80997356E-01 -3.73281433E+00 -1.49556952E+01 -1.45347598E-01 -1.50646308E+00 -3.31463083E-01 -2.27629577E+01 -2.83856585E-10 -1.95630482E-05 -3.81437982E-02 -5.39747952E-03 -1.63152803E-14 -1.27274771E+00 -1.86611616E-03 -1.75012893E-02 -8.33820710E-02 -7.79873365E-04 -7.19657604E-03 -1.64185474E-03 -1.13060999E-01 -1.28616913E-11 -8.22532420E-07 -1.86975080E-04 -2.63485006E-05 -7.99747757E-17 -9.56566345E-03  1.62208792E+02  7.95185225E-01  3.37727426E-01  5.06227100E+00  5.28194553E+01  1.08683828E+00  3.45759288E+00  3.06810834E-01  6.42363535E+01 -9.38396767E-10  2.10464856E-02  3.81136859E-02  2.17027005E-03  1.63139801E-14  3.21906988E+00  1.68528239E-03  2.40156121E-02  2.31806064E-01  4.67618940E-03  1.56377160E-02  1.52620426E-03  2.86332859E-01 -2.17656485E-11  8.87276555E-05  1.86841452E-04  1.28556245E-05  7.99748822E-17  1.40574287E-02
  2.05000000E+02  1.00000000E+00  5.00000000E-03  5.93248799E+03 -3.16891567E+05  1.30533630E+05  3.05141772E+04  1.39920744E+03  1.04600920E+04  1.27807817E+05  8.72984845E+02  2.41500084E+02  1.66753556E+03  1.98112715E+05  9.63363186E+03  8.56270348E+04  1.16615183E+03 -1.63017609E+02 -7.95186753E-01 -3.82863445E-01 -3.75030794E+00 -1.50391903E+01 -1.46128431E-01 -1.51365834E+00 -3.33105128E-01 -2.28760462E+01 -2.96965770E-10 -2.03990745E-05 -3.83307731E-02 -5.42382600E-03 -1.63952550E-14 -1.28234742E+00 -1.86606319E-03 -1.74860941E-02 -8.36062949E-02 -7.81778029E-04 -7.19398971E-03 -1.64223501E-03 -1.13115764E-01 -1.33542798E-11 -8.49349676E-07 -1.86974950E-04 -2.63444960E-05 -7.99747200E-17 -9.63314648E-03  1.63003979E+02  7.95186505E-01  3.39412719E-01  5.08628650E+00  5.30512543E+01  1.09151430E+00  3.47323028E+00  3.08337046E-01  6.45226792E+01 -9.60345124E-10  2.11352097E-02  3.83005277E-02  2.18312625E-03  1.63939551E-14  3.23312680E+00  1.68529950E-03  2.40153368E-02  2.31791635E-01  4.67586181E-03  1.56370799E-02  1.52621678E-03  2.86318321E-01 -2.21280501E-11  8.87205818E-05  1.86841753E-04  1.28567233E-05  7.99750109E-17  1.40564059E-02
  2.06000000E+02  1.00000000E+00  1.00000000E-02  5.93248775E+03 -3.16891567E+05  1.30533637E+05  3.05143253E+04  1.39921133E+03  1.04601005E+04  1.27807817E+05  8.73157969E+02  2.41500084E+02  1.66753564E+03  1.98112715E+05  9.63363184E+03  8.56270348E+04  1.16615621E+03 -1.63812795E+02 -7.95186717E-01 -3.84729481E-01 -3.76778635E+00 -1.51229106E+01 -1.46911183E-01 -1.52085104E+00 -3.34747557E-01 -2.29891902E+01 -3.10574947E-10 -2.12621973E-05 -3.85177481E-02 -5.45016845E-03 -1.64752297E-14 -1.29201478E+00 -1.86601040E-03 -1.74708692E-02 -8.38323713E-02 -7.83711276E-04 -7.19143834E-03 -1.64261902E-03 -1.13171741E-01 -1.38615498E-11 -8.76718272E-07 -1.86974942E-04 -2.63404287E-05 -7.99747160E-17 -9.70096549E-03  1.63799166E+02  7.95186580E-01  3.41098025E-01  5.11030168E+00  5.32830386E+01  1.09619000E+00  3.48886704E+00  3.09863268E-01  6.48089901E+01 -9.82657554E-10  2.12239267E-02  3.84873695E-02  2.19598350E-03  1.64739301E-14  3.24718269E+00  1.68531372E-03  2.40150320E-02  2.31777168E-01  4.67553436E-03  1.56364342E-02  1.52622677E-03  2.86303663E-01 -2.24937592E-11  8.87135320E-05  1.86841771E-04  1.28577783E-05  7.99750185E-17  1.40553856E-02
  2.07000000E+02  1.00000000E+00  5.00000000E-03  5.93248750E+03 -3.16891567E+05  1.30533644E+05  3.05144730E+04  1.39921522E+03  1.04601089E+04  1.27807817E+05  8.73331021E+02  2.41500084E+02  1.66753573E+03  1.98112715E+05  9.63363183E+03  8.56270348E+04  1.16616052E+03 -1.64607983E+02 -7.95187332E-01 -3.86595466E-01 -3.78524953E+00 -1.52068579E+01 -1.47695882E-01 -1.52804121E+00 -3.36390372E-01 -2.31023907E+01 -3.24698942E-10 -2.21529684E-05 -3.87047231E-02 -5.47650681E-03 -1.65552045E-14 -1.30175013E+00 -1.86595811E-03 -1.74556205E-02 -8.40602970E-02 -7.85673256E-04 -7.18892402E-03 -1.64300791E-03 -1.13228955E-01 -1.43838042E-11 -9.04640536E-07 -1.86975086E-04 -2.63363028E-05 -7.99747775E-17 -9.76911406E-03  1.64594351E+02  7.95185170E-01  3.42783343E-01  5.13431652E+00  5.35148082E+01  1.10086536E+00  3.50450312E+00  3.11389497E-01  6.50952860E+01 -1.00533735E-09  2.13126366E-02  3.86742109E-02  2.20884178E-03  1.65539050E-14  3.26123755E+00  1.68532448E-03  2.40146890E-02  2.31762575E-01  4.67520525E-03  1.56357730E-02  1.52623367E-03  2.86288780E-01 -2.28627702E-11  8.87064718E-05  1.86841439E-04  1.28587854E-05  7.99748766E-17  1.40543623E-02
