 "Time [yr]","dt_flow [yr]","dt_tran [yr]","Global Water Mass [kg]","Global H+ [mol]","Global Ca++ [mol]","Global Na+ [mol]","Global K+ [mol]","Global Mg++ [mol]","Global CO3-- [mol]","Global Cl- [mol]","Global UO2++ [mol]","Global O2(aq) [mol]","Global H4(SiO4) [mol]","Global Fe++ [mol]","Global Al+++ [mol]","Global SO4-- [mol]","OUTLET Water Mass [kg]","OUTLET Water Mass [kg/yr]","OUTLET H+ [mol]","OUTLET Ca++ [mol]","OUTLET Na+ [mol]","OUTLET K+ [mol]","OUTLET Mg++ [mol]","OUTLET CO3-- [mol]","OUTLET Cl- [mol]","OUTLET UO2++ [mol]","OUTLET O2(aq) [mol]","OUTLET H4(SiO4) [mol]","OUTLET Fe++ [mol]","OUTLET Al+++ [mol]","OUTLET SO4-- [mol]","OUTLET H+ [mol/yr]","OUTLET Ca++ [mol/yr]","OUTLET Na+ [mol/yr]","OUTLET K+ [mol/yr]","OUTLET Mg++ [mol/yr]","OUTLET CO3-- [mol/yr]","OUTLET Cl- [mol/yr]","OUTLET UO2++ [mol/yr]","OUTLET O2(aq) [mol/yr]","OUTLET H4(SiO4) [mol/yr]","OUTLET Fe++ [mol/yr]","OUTLET Al+++ [mol/yr]","OUTLET SO4-- [mol/yr]","INLET Water Mass [kg]","INLET Water Mass [kg/yr]","INLET H+ [mol]","INLET Ca++ [mol]","INLET Na+ [mol]","INLET K+ [mol]","INLET Mg++ [mol]","INLET CO3-- [mol]","INLET Cl- [mol]","INLET UO2++ [mol]","INLET O2(aq) [mol]","INLET H4(SiO4) [mol]","INLET Fe++ [mol]","INLET Al+++ [mol]","INLET SO4-- [mol]","INLET H+ [mol/yr]","INLET Ca++ [mol/yr]","INLET Na+ [mol/yr]","INLET K+ [mol/yr]","INLET Mg++ [mol/yr]","INLET CO3-- [mol/yr]","INLET Cl- [mol/yr]","INLET UO2++ [mol/yr]","INLET O2(aq) [mol/yr]","INLET H4(SiO4) [mol/yr]","INLET Fe++ [mol/yr]","INLET Al+++ [mol/yr]","INLET SO4-- [mol/yr]"
  2.07200000E+03  1.00000000E+00  1.00000000E-02  5.87827258E+03 -3.25799736E+05  1.25483431E+05  3.06456631E+04  1.40535617E+03  1.04760419E+04  1.22738725E+05  1.13247203E+03  4.69535596E+03 -5.59239719E+02  1.96842666E+05  9.63360447E+03  8.56270348E+04  1.13983548E+03 -1.87552381E+03 -9.05173596E-01 -4.30609644E+00 -3.81254238E+01 -3.89466905E+02 -4.69020691E+00 -2.05630175E+01 -3.97066770E+00 -4.00100758E+02 -1.01512434E-05 -5.43343028E-02 -4.40998132E-01 -5.60050354E-02 -1.88627644E-13 -5.39349145E+01 -2.06957968E-03 -1.89913488E-02 -2.13137803E-01 -2.59548292E-03 -1.07070885E-02 -1.91858568E-03 -2.17776255E-01 -1.43255448E-08 -3.10966823E-05 -2.12836529E-04 -2.72184609E-05 -9.10362960E-17 -2.78037474E-02  1.87550451E+03  9.05173087E-01  3.93130362E+00  5.91056915E+01  5.63864814E+02  1.18324197E+01  3.89788203E+01  3.55132813E+00  7.08844725E+02 -2.38714426E-06  2.29586427E-01  4.40702635E-01  2.67834562E-02  1.88626932E-13  2.99558885E+01  1.89970614E-03  2.82823629E-02  2.68712633E-01  5.64760596E-03  1.86208501E-02  1.71629326E-03  3.37523003E-01 -2.92930785E-09  1.09704358E-04  2.12695853E-04  1.29452255E-05  9.10368420E-17  1.45712168E-02
  2.07300000E+03  1.00000000E+00  1.00000000E-02  5.87827253E+03 -3.25799737E+05  1.25483440E+05  3.06457186E+04  1.40535922E+03  1.04760498E+04  1.22738725E+05  1.13259176E+03  4.69535596E+03 -5.59239641E+02  1.96842666E+05  9.63360446E+03  8.56270348E+04  1.13982225E+03 -1.87642898E+03 -9.05173596E-01 -4.30816602E+00 -3.81444157E+01 -3.89680046E+02 -4.69280243E+00 -2.05737248E+01 -3.97258628E+00 -4.00318540E+02 -1.01655750E-05 -5.43653995E-02 -4.41210968E-01 -5.60322543E-02 -1.88718680E-13 -5.39627176E+01 -2.06957530E-03 -1.89923728E-02 -2.13144940E-01 -2.59555229E-03 -1.07076108E-02 -1.91857616E-03 -2.17789348E-01 -1.43373965E-08 -3.10967606E-05 -2.12836529E-04 -2.72192523E-05 -9.10362960E-17 -2.78023557E-02  1.87640968E+03  9.05173088E-01  3.93320333E+00  5.91339738E+01  5.64133526E+02  1.18380673E+01  3.89974411E+01  3.55304443E+00  7.09182247E+02 -2.39007463E-06  2.29696131E-01  4.40915331E-01  2.67964014E-02  1.88717969E-13  2.99704598E+01  1.89970708E-03  2.82821905E-02  2.68711487E-01  5.64759514E-03  1.86207655E-02  1.71629458E-03  3.37520912E-01 -2.93140104E-09  1.09704358E-04  2.12695854E-04  1.29450957E-05  9.10368421E-17  1.45714263E-02
  2.07400000E+03  1.00000000E+00  1.00000000E-02  5.87827248E+03 -3.25799737E+05  1.25483449E+05  3.06457742E+04  1.40536227E+03  1.04760577E+04  1.22738725E+05  1.13271147E+03  4.69535596E+03 -5.59239563E+02  1.96842666E+05  9.63360445E+03  8.56270348E+04  1.13980902E+03 -1.87733415E+03 -9.05173595E-01 -4.31023560E+00 -3.81634086E+01 -3.89893195E+02 -4.69539802E+00 -2.05844327E+01 -3.97450485E+00 -4.00536336E+02 -1.01799184E-05 -5.43964963E-02 -4.41423805E-01 -5.60594739E-02 -1.88809716E-13 -5.39905192E+01 -2.06957091E-03 -1.89933965E-02 -2.13152077E-01 -2.59562165E-03 -1.07081331E-02 -1.91856664E-03 -2.17802439E-01 -1.43492510E-08 -3.10968388E-05 -2.12836528E-04 -2.72200437E-05 -9.10362961E-17 -2.78009642E-02  1.87731486E+03  9.05173089E-01  3.93510303E+00  5.91622559E+01  5.64402237E+02  1.18437149E+01  3.90160618E+01  3.55476072E+00  7.09519767E+02 -2.39300708E-06  2.29805835E-01  4.41128027E-01  2.68093464E-02  1.88809006E-13  2.99850313E+01  1.89970802E-03  2.82820182E-02  2.68710341E-01  5.64758433E-03  1.86206809E-02  1.71629591E-03  3.37518821E-01 -2.93349464E-09  1.09704358E-04  2.12695854E-04  1.29449660E-05  9.10368422E-17  1.45716358E-02
  2.07500000E+03  1.00000000E+00  1.00000000E-02  5.87827243E+03 -3.25799737E+05  1.25483459E+05  3.06458297E+04  1.40536532E+03  1.04760656E+04  1.22738725E+05  1.13283117E+03  4.69535596E+03 -5.59239485E+02  1.96842666E+05  9.63360443E+03  8.56270348E+04  1.13979579E+03 -1.87823933E+03 -9.05173595E-01 -4.31230516E+00 -3.81824025E+01 -3.90106350E+02 -4.69799367E+00 -2.05951411E+01 -3.97642341E+00 -4.00754145E+02 -1.01942736E-05 -5.44275932E-02 -4.41636641E-01 -5.60866944E-02 -1.88900753E-13 -5.40183195E+01 -2.06956652E-03 -1.89944200E-02 -2.13159213E-01 -2.59569100E-03 -1.07086553E-02 -1.91855711E-03 -2.17815528E-01 -1.43611082E-08 -3.10969169E-05 -2.12836528E-04 -2.72208350E-05 -9.10362961E-17 -2.77995729E-02  1.87822003E+03  9.05173090E-01  3.93700274E+00  5.91905378E+01  5.64670947E+02  1.18493624E+01  3.90346824E+01  3.55647702E+00  7.09857285E+02 -2.39594164E-06  2.29915540E-01  4.41340723E-01  2.68222913E-02  1.88900043E-13  2.99996031E+01  1.89970897E-03  2.82818459E-02  2.68709194E-01  5.64757352E-03  1.86205963E-02  1.71629724E-03  3.37516730E-01 -2.93558865E-09  1.09704358E-04  2.12695854E-04  1.29448362E-05  9.10368423E-17  1.45718453E-02
  2.07600000E+03  1.00000000E+00  1.00000000E-02  5.87827238E+03 -3.25799737E+05  1.25483468E+05  3.06458853E+04  1.40536837E+03  1.04760735E+04  1.22738724E+05  1.13295086E+03  4.69535596E+03 -5.59239408E+02  1.96842666E+05  9.63360442E+03  8.56270348E+04  1.13978256E+03 -1.87914450E+03 -9.05173595E-01 -4.31437473E+00 -3.82013974E+01 -3.90319513E+02 -4.70058940E+00 -2.06058500E+01 -3.97834196E+00 -4.00971968E+02 -1.02086407E-05 -5.44586901E-02 -4.41849478E-01 -5.61139156E-02 -1.88991789E-13 -5.40461183E+01 -2.06956212E-03 -1.89954434E-02 -2.13166347E-01 -2.59576033E-03 -1.07091774E-02 -1.91854758E-03 -2.17828615E-01 -1.43729682E-08 -3.10969949E-05 -2.12836528E-04 -2.72216262E-05 -9.10362962E-17 -2.77981819E-02  1.87912520E+03  9.05173091E-01  3.93890245E+00  5.92188196E+01  5.64939656E+02  1.18550100E+01  3.90533030E+01  3.55819332E+00  7.10194801E+02 -2.39887828E-06  2.30025244E-01  4.41553419E-01  2.68352361E-02  1.88991080E-13  3.00141750E+01  1.89970991E-03  2.82816735E-02  2.68708049E-01  5.64756271E-03  1.86205117E-02  1.71629857E-03  3.37514639E-01 -2.93768308E-09  1.09704359E-04  2.12695855E-04  1.29447065E-05  9.10368425E-17  1.45720547E-02
  2.07700000E+03  1.00000000E+00  1.00000000E-02  5.87827233E+03 -3.25799737E+05  1.25483477E+05  3.06459408E+04  1.40537143E+03  1.04760814E+04  1.22738724E+05  1.13307053E+03  4.69535596E+03 -5.59239330E+02  1.96842666E+05  9.63360440E+03  8.56270348E+04  1.13976933E+03 -1.88004968E+03 -9.05173595E-01 -4.31644429E+00 -3.82203934E+01 -3.90532683E+02 -4.70318519E+00 -2.06165595E+01 -3.98026050E+00 -4.01189803E+02 -1.02230197E-05 -5.44897872E-02 -4.42062314E-01 -5.61411376E-02 -1.89082825E-13 -5.40739158E+01 -2.06955771E-03 -1.89964665E-02 -2.13173481E-01 -2.59582965E-03 -1.07096996E-02 -1.91853804E-03 -2.17841700E-01 -1.43848310E-08 -3.10970727E-05 -2.12836528E-04 -2.72224173E-05 -9.10362962E-17 -2.77967912E-02  1.88003038E+03  9.05173093E-01  3.94080216E+00  5.92471012E+01  5.65208363E+02  1.18606576E+01  3.90719235E+01  3.55990962E+00  7.10532314E+02 -2.40181702E-06  2.30134948E-01  4.41766115E-01  2.68481807E-02  1.89082117E-13  3.00287472E+01  1.89971086E-03  2.82815012E-02  2.68706903E-01  5.64755191E-03  1.86204271E-02  1.71629990E-03  3.37512549E-01 -2.93977792E-09  1.09704359E-04  2.12695855E-04  1.29445767E-05  9.10368426E-17  1.45722640E-02
  2.07800000E+03  1.00000000E+00  1.00000000E-02  5.87827228E+03 -3.25799738E+05  1.25483487E+05  3.06459963E+04  1.40537448E+03  1.04760894E+04  1.22738724E+05  1.13319018E+03  4.69535596E+03 -5.59239252E+02  1.96842666E+05  9.63360439E+03  8.56270348E+04  1.13975611E+03 -1.88095485E+03 -9.05173594E-01 -4.31851384E+00 -3.82393904E+01 -3.90745860E+02 -4.70578106E+00 -2.06272694E+01 -3.98217904E+00 -4.01407651E+02 -1.02374105E-05 -5.45208843E-02 -4.42275151E-01 -5.61683605E-02 -1.89173862E-13 -5.41017119E+01 -2.06955330E-03 -1.89974894E-02 -2.13180615E-01 -2.59589895E-03 -1.07102217E-02 -1.91852851E-03 -2.17854784E-01 -1.43966965E-08 -3.10971504E-05 -2.12836528E-04 -2.72232083E-05 -9.10362962E-17 -2.77954007E-02  1.88093555E+03  9.05173094E-01  3.94270187E+00  5.92753826E+01  5.65477070E+02  1.18663051E+01  3.90905438E+01  3.56162592E+00  7.10869826E+02 -2.40475786E-06  2.30244653E-01  4.41978810E-01  2.68611252E-02  1.89173153E-13  3.00433196E+01  1.89971180E-03  2.82813290E-02  2.68705757E-01  5.64754111E-03  1.86203426E-02  1.71630123E-03  3.37510459E-01 -2.94187318E-09  1.09704359E-04  2.12695855E-04  1.29444470E-05  9.10368427E-17  1.45724733E-02
  2.07900000E+03  1.00000000E+00  1.00000000E-02  5.87827223E+03 -3.25799738E+05  1.25483496E+05  3.06460518E+04  1.40537753E+03  1.04760973E+04  1.22738724E+05  1.13330982E+03  4.69535596E+03 -5.59239174E+02  1.96842666E+05  9.63360438E+03  8.56270348E+04  1.13974289E+03 -1.88186002E+03 -9.05173594E-01 -4.32058339E+00 -3.82583884E+01 -3.90959044E+02 -4.70837699E+00 -2.06379799E+01 -3.98409756E+00 -4.01625513E+02 -1.02518132E-05 -5.45519815E-02 -4.42487988E-01 -5.61955841E-02 -1.89264898E-13 -5.41295066E+01 -2.06954889E-03 -1.89985121E-02 -2.13187747E-01 -2.59596824E-03 -1.07107437E-02 -1.91851896E-03 -2.17867865E-01 -1.44085648E-08 -3.10972280E-05 -2.12836528E-04 -2.72239993E-05 -9.10362963E-17 -2.77940104E-02  1.88184072E+03  9.05173095E-01  3.94460159E+00  5.93036638E+01  5.65745775E+02  1.18719527E+01  3.91091641E+01  3.56334222E+00  7.11207335E+02 -2.40770079E-06  2.30354357E-01  4.42191506E-01  2.68740696E-02  1.89264190E-13  3.00578921E+01  1.89971275E-03  2.82811567E-02  2.68704612E-01  5.64753031E-03  1.86202580E-02  1.71630256E-03  3.37508370E-01 -2.94396885E-09  1.09704359E-04  2.12695855E-04  1.29443173E-05  9.10368428E-17  1.45726825E-02
  2.08000000E+03  1.00000000E+00  1.00000000E-02  5.87827218E+03 -3.25799738E+05  1.25483505E+05  3.06461073E+04  1.40538058E+03  1.04761052E+04  1.22738724E+05  1.13342944E+03  4.69535596E+03 -5.59239096E+02  1.96842666E+05  9.63360436E+03  8.56270348E+04  1.13972966E+03 -1.88276520E+03 -9.05173594E-01 -4.32265294E+00 -3.82773874E+01 -3.91172236E+02 -4.71097300E+00 -2.06486909E+01 -3.98601608E+00 -4.01843387E+02 -1.02662277E-05 -5.45830787E-02 -4.42700824E-01 -5.62228085E-02 -1.89355934E-13 -5.41572999E+01 -2.06954447E-03 -1.89995346E-02 -2.13194878E-01 -2.59603752E-03 -1.07112657E-02 -1.91850942E-03 -2.17880945E-01 -1.44204359E-08 -3.10973054E-05 -2.12836528E-04 -2.72247902E-05 -9.10362963E-17 -2.77926204E-02  1.88274590E+03  9.05173096E-01  3.94650130E+00  5.93319449E+01  5.66014479E+02  1.18776002E+01  3.91277843E+01  3.56505852E+00  7.11544843E+02 -2.41064582E-06  2.30464061E-01  4.42404202E-01  2.68870138E-02  1.89355227E-13  3.00724649E+01  1.89971369E-03  2.82809844E-02  2.68703467E-01  5.64751952E-03  1.86201734E-02  1.71630389E-03  3.37506281E-01 -2.94606493E-09  1.09704360E-04  2.12695856E-04  1.29441875E-05  9.10368429E-17  1.45728916E-02
  2.08100000E+03  1.00000000E+00  1.00000000E-02  5.87827213E+03 -3.25799738E+05  1.25483514E+05  3.06461628E+04  1.40538363E+03  1.04761131E+04  1.22738723E+05  1.13354905E+03  4.69535596E+03 -5.59239018E+02  1.96842666E+05  9.63360435E+03  8.56270348E+04  1.13971644E+03 -1.88367037E+03 -9.05173594E-01 -4.32472248E+00 -3.82963875E+01 -3.91385434E+02 -4.71356907E+00 -2.06594025E+01 -3.98793458E+00 -4.02061275E+02 -1.02806542E-05 -5.46141761E-02 -4.42913661E-01 -5.62500337E-02 -1.89446971E-13 -5.41850918E+01 -2.06954004E-03 -1.90005570E-02 -2.13202009E-01 -2.59610678E-03 -1.07117877E-02 -1.91849987E-03 -2.17894022E-01 -1.44323097E-08 -3.10973827E-05 -2.12836528E-04 -2.72255810E-05 -9.10362963E-17 -2.77912307E-02  1.88365107E+03  9.05173097E-01  3.94840101E+00  5.93602258E+01  5.66283182E+02  1.18832477E+01  3.91464045E+01  3.56677483E+00  7.11882348E+02 -2.41359294E-06  2.30573766E-01  4.42616898E-01  2.68999580E-02  1.89446264E-13  3.00870379E+01  1.89971464E-03  2.82808122E-02  2.68702321E-01  5.64750873E-03  1.86200889E-02  1.71630523E-03  3.37504192E-01 -2.94816142E-09  1.09704360E-04  2.12695856E-04  1.29440578E-05  9.10368430E-17  1.45731007E-02
  2.08200000E+03  1.00000000E+00  1.00000000E-02  5.87827208E+03 -3.25799738E+05  1.25483524E+05  3.06462183E+04  1.40538668E+03  1.04761210E+04  1.22738723E+05  1.13366865E+03  4.69535596E+03 -5.59238940E+02  1.96842666E+05  9.63360433E+03  8.56270348E+04  1.13970323E+03 -1.88457554E+03 -9.05173593E-01 -4.32679202E+00 -3.83153885E+01 -3.91598640E+02 -4.71616521E+00 -2.06701145E+01 -3.98985308E+00 -4.02279175E+02 -1.02950925E-05 -5.46452735E-02 -4.43126497E-01 -5.62772596E-02 -1.89538007E-13 -5.42128824E+01 -2.06953560E-03 -1.90015791E-02 -2.13209138E-01 -2.59617603E-03 -1.07123096E-02 -1.91849032E-03 -2.17907098E-01 -1.44441863E-08 -3.10974599E-05 -2.12836528E-04 -2.72263717E-05 -9.10362964E-17 -2.77898412E-02  1.88455624E+03  9.05173098E-01  3.95030073E+00  5.93885065E+01  5.66551883E+02  1.18888952E+01  3.91650245E+01  3.56849113E+00  7.12219851E+02 -2.41654216E-06  2.30683470E-01  4.42829594E-01  2.69129020E-02  1.89537301E-13  3.01016111E+01  1.89971559E-03  2.82806400E-02  2.68701177E-01  5.64749795E-03  1.86200044E-02  1.71630656E-03  3.37502103E-01 -2.95025833E-09  1.09704361E-04  2.12695856E-04  1.29439281E-05  9.10368431E-17  1.45733098E-02
  2.08300000E+03  1.00000000E+00  1.00000000E-02  5.87827203E+03 -3.25799738E+05  1.25483533E+05  3.06462738E+04  1.40538973E+03  1.04761289E+04  1.22738723E+05  1.13378822E+03  4.69535596E+03 -5.59238862E+02  1.96842666E+05  9.63360432E+03  8.56270348E+04  1.13969001E+03 -1.88548072E+03 -9.05173593E-01 -4.32886156E+00 -3.83343906E+01 -3.91811853E+02 -4.71876142E+00 -2.06808271E+01 -3.99177156E+00 -4.02497089E+02 -1.03095426E-05 -5.46763710E-02 -4.43339334E-01 -5.63044864E-02 -1.89629043E-13 -5.42406715E+01 -2.06953116E-03 -1.90026010E-02 -2.13216267E-01 -2.59624526E-03 -1.07128315E-02 -1.91848077E-03 -2.17920172E-01 -1.44560657E-08 -3.10975370E-05 -2.12836528E-04 -2.72271623E-05 -9.10362964E-17 -2.77884520E-02  1.88546142E+03  9.05173100E-01  3.95220044E+00  5.94167871E+01  5.66820584E+02  1.18945427E+01  3.91836445E+01  3.57020744E+00  7.12557352E+02 -2.41949348E-06  2.30793175E-01  4.43042290E-01  2.69258458E-02  1.89628338E-13  3.01161846E+01  1.89971654E-03  2.82804679E-02  2.68700032E-01  5.64748717E-03  1.86199198E-02  1.71630789E-03  3.37500015E-01 -2.95235565E-09  1.09704361E-04  2.12695857E-04  1.29437984E-05  9.10368432E-17  1.45735188E-02
  2.08400000E+03  1.00000000E+00  1.00000000E-02  5.87827198E+03 -3.25799739E+05  1.25483542E+05  3.06463293E+04  1.40539279E+03  1.04761368E+04  1.22738723E+05  1.13390779E+03  4.69535596E+03 -5.59238784E+02  1.96842666E+05  9.63360431E+03  8.56270348E+04  1.13967679E+03 -1.88638589E+03 -9.05173593E-01 -4.33093108E+00 -3.83533938E+01 -3.92025073E+02 -4.72135770E+00 -2.06915402E+01 -3.99369004E+00 -4.02715016E+02 -1.03240047E-05 -5.47074686E-02 -4.43552170E-01 -5.63317140E-02 -1.89720079E-13 -5.42684593E+01 -2.06952671E-03 -1.90036227E-02 -2.13223395E-01 -2.59631449E-03 -1.07133534E-02 -1.91847121E-03 -2.17933245E-01 -1.44679478E-08 -3.10976140E-05 -2.12836528E-04 -2.72279529E-05 -9.10362965E-17 -2.77870630E-02  1.88636659E+03  9.05173101E-01  3.95410016E+00  5.94450675E+01  5.67089283E+02  1.19001902E+01  3.92022644E+01  3.57192375E+00  7.12894851E+02 -2.42244690E-06  2.30902879E-01  4.43254986E-01  2.69387896E-02  1.89719374E-13  3.01307582E+01  1.89971749E-03  2.82802957E-02  2.68698887E-01  5.64747639E-03  1.86198353E-02  1.71630923E-03  3.37497927E-01 -2.95445338E-09  1.09704362E-04  2.12695857E-04  1.29436687E-05  9.10368433E-17  1.45737277E-02
  2.08500000E+03  1.00000000E+00  1.00000000E-02  5.87827193E+03 -3.25799739E+05  1.25483551E+05  3.06463847E+04  1.40539584E+03  1.04761447E+04  1.22738723E+05  1.13402733E+03  4.69535596E+03 -5.59238706E+02  1.96842666E+05  9.63360429E+03  8.56270348E+04  1.13966358E+03 -1.88729106E+03 -9.05173593E-01 -4.33300061E+00 -3.83723979E+01 -3.92238300E+02 -4.72395405E+00 -2.07022538E+01 -3.99560850E+00 -4.02932955E+02 -1.03384787E-05 -5.47385662E-02 -4.43765007E-01 -5.63589423E-02 -1.89811116E-13 -5.42962456E+01 -2.06952226E-03 -1.90046443E-02 -2.13230522E-01 -2.59638369E-03 -1.07138752E-02 -1.91846165E-03 -2.17946315E-01 -1.44798326E-08 -3.10976908E-05 -2.12836528E-04 -2.72287434E-05 -9.10362965E-17 -2.77856743E-02  1.88727176E+03  9.05173102E-01  3.95599988E+00  5.94733477E+01  5.67357982E+02  1.19058376E+01  3.92208842E+01  3.57364006E+00  7.13232348E+02 -2.42540241E-06  2.31012583E-01  4.43467681E-01  2.69517332E-02  1.89810411E-13  3.01453320E+01  1.89971844E-03  2.82801236E-02  2.68697743E-01  5.64746561E-03  1.86197508E-02  1.71631056E-03  3.37495840E-01 -2.95655153E-09  1.09704363E-04  2.12695857E-04  1.29435390E-05  9.10368434E-17  1.45739365E-02
  2.08600000E+03  1.00000000E+00  1.00000000E-02  5.87827188E+03 -3.25799739E+05  1.25483561E+05  3.06464402E+04  1.40539889E+03  1.04761526E+04  1.22738722E+05  1.13414687E+03  4.69535596E+03 -5.59238629E+02  1.96842666E+05  9.63360428E+03  8.56270348E+04  1.13965037E+03 -1.88819624E+03 -9.05173592E-01 -4.33507013E+00 -3.83914031E+01 -3.92451534E+02 -4.72655047E+00 -2.07129679E+01 -3.99752696E+00 -4.03150908E+02 -1.03529645E-05 -5.47696639E-02 -4.43977843E-01 -5.63861715E-02 -1.89902152E-13 -5.43240306E+01 -2.06951780E-03 -1.90056656E-02 -2.13237648E-01 -2.59645289E-03 -1.07143970E-02 -1.91845208E-03 -2.17959383E-01 -1.44917203E-08 -3.10977675E-05 -2.12836528E-04 -2.72295337E-05 -9.10362965E-17 -2.77842858E-02  1.88817693E+03  9.05173103E-01  3.95789960E+00  5.95016277E+01  5.67626679E+02  1.19114851E+01  3.92395039E+01  3.57535637E+00  7.13569843E+02 -2.42836002E-06  2.31122288E-01  4.43680377E-01  2.69646766E-02  1.89901448E-13  3.01599061E+01  1.89971939E-03  2.82799515E-02  2.68696598E-01  5.64745484E-03  1.86196663E-02  1.71631190E-03  3.37493753E-01 -2.95865009E-09  1.09704363E-04  2.12695857E-04  1.29434093E-05  9.10368435E-17  1.45741454E-02
  2.08700000E+03  1.00000000E+00  1.00000000E-02  5.87827183E+03 -3.25799739E+05  1.25483570E+05  3.06464956E+04  1.40540194E+03  1.04761605E+04  1.22738722E+05  1.13426639E+03  4.69535596E+03 -5.59238551E+02  1.96842666E+05  9.63360426E+03  8.56270348E+04  1.13963716E+03 -1.88910141E+03 -9.05173592E-01 -4.33713964E+00 -3.84104092E+01 -3.92664775E+02 -4.72914696E+00 -2.07236826E+01 -3.99944541E+00 -4.03368874E+02 -1.03674622E-05 -5.48007618E-02 -4.44190680E-01 -5.64134014E-02 -1.89993188E-13 -5.43518142E+01 -2.06951334E-03 -1.90066867E-02 -2.13244773E-01 -2.59652207E-03 -1.07149188E-02 -1.91844251E-03 -2.17972450E-01 -1.45036106E-08 -3.10978441E-05 -2.12836528E-04 -2.72303241E-05 -9.10362966E-17 -2.77828976E-02  1.88908211E+03  9.05173104E-01  3.95979932E+00  5.95299076E+01  5.67895375E+02  1.19171326E+01  3.92581235E+01  3.57707268E+00  7.13907335E+02 -2.43131973E-06  2.31231992E-01  4.43893073E-01  2.69776200E-02  1.89992485E-13  3.01744803E+01  1.89972035E-03  2.82797794E-02  2.68695454E-01  5.64744407E-03  1.86195818E-02  1.71631323E-03  3.37491666E-01 -2.96074906E-09  1.09704364E-04  2.12695858E-04  1.29432796E-05  9.10368436E-17  1.45743541E-02
  2.08800000E+03  1.00000000E+00  1.00000000E-02  5.87827179E+03 -3.25799739E+05  1.25483579E+05  3.06465511E+04  1.40540499E+03  1.04761684E+04  1.22738722E+05  1.13438589E+03  4.69535596E+03 -5.59238473E+02  1.96842666E+05  9.63360425E+03  8.56270348E+04  1.13962395E+03 -1.89000658E+03 -9.05173592E-01 -4.33920916E+00 -3.84294164E+01 -3.92878023E+02 -4.73174351E+00 -2.07343978E+01 -4.00136384E+00 -4.03586853E+02 -1.03819718E-05 -5.48318596E-02 -4.44403516E-01 -5.64406321E-02 -1.90084225E-13 -5.43795964E+01 -2.06950887E-03 -1.90077077E-02 -2.13251897E-01 -2.59659123E-03 -1.07154405E-02 -1.91843294E-03 -2.17985515E-01 -1.45155037E-08 -3.10979205E-05 -2.12836528E-04 -2.72311143E-05 -9.10362966E-17 -2.77815097E-02  1.88998728E+03  9.05173105E-01  3.96169904E+00  5.95581873E+01  5.68164070E+02  1.19227800E+01  3.92767430E+01  3.57878900E+00  7.14244826E+02 -2.43428154E-06  2.31341696E-01  4.44105769E-01  2.69905632E-02  1.90083522E-13  3.01890548E+01  1.89972130E-03  2.82796073E-02  2.68694310E-01  5.64743331E-03  1.86194974E-02  1.71631457E-03  3.37489579E-01 -2.96284844E-09  1.09704365E-04  2.12695858E-04  1.29431500E-05  9.10368437E-17  1.45745628E-02
  2.08900000E+03  1.00000000E+00  1.00000000E-02  5.87827174E+03 -3.25799739E+05  1.25483589E+05  3.06466065E+04  1.40540804E+03  1.04761763E+04  1.22738722E+05  1.13450538E+03  4.69535596E+03 -5.59238395E+02  1.96842666E+05  9.63360424E+03  8.56270348E+04  1.13961074E+03 -1.89091176E+03 -9.05173592E-01 -4.34127866E+00 -3.84484247E+01 -3.93091279E+02 -4.73434014E+00 -2.07451135E+01 -4.00328227E+00 -4.03804846E+02 -1.03964934E-05 -5.48629576E-02 -4.44616353E-01 -5.64678636E-02 -1.90175261E-13 -5.44073772E+01 -2.06950439E-03 -1.90087285E-02 -2.13259021E-01 -2.59666039E-03 -1.07159621E-02 -1.91842337E-03 -2.17998577E-01 -1.45273996E-08 -3.10979968E-05 -2.12836528E-04 -2.72319044E-05 -9.10362967E-17 -2.77801220E-02  1.89089245E+03  9.05173107E-01  3.96359876E+00  5.95864668E+01  5.68432764E+02  1.19284274E+01  3.92953625E+01  3.58050531E+00  7.14582314E+02 -2.43724545E-06  2.31451401E-01  4.44318465E-01  2.70035063E-02  1.90174559E-13  3.02036294E+01  1.89972226E-03  2.82794353E-02  2.68693167E-01  5.64742255E-03  1.86194129E-02  1.71631591E-03  3.37487493E-01 -2.96494823E-09  1.09704366E-04  2.12695858E-04  1.29430203E-05  9.10368438E-17  1.45747714E-02
